-2.098789579999999974e-02 9.854052589999999501e-02 -1.558740569999999930e-02 -2.150148959999999970e-02 8.247534980000000016e-02 1.182064300000000047e-02 -2.101805669999999918e-02 9.022980799999999468e-02 2.834766610000000013e-03 -2.149909549999999905e-02 9.577505980000000640e-02 -1.465974190000000031e-02
-2.092970710000000012e-02 9.867619510000000260e-02 -1.558448399999999914e-02 -2.145668759999999967e-02 8.246668549999999764e-02 1.195205650000000057e-02 -2.098226549999999968e-02 9.049375380000000690e-02 2.619367559999999980e-03 -2.147874550000000021e-02 9.581303900000000262e-02 -1.458893600000000026e-02
-2.083315980000000067e-02 9.895778739999999685e-02 -1.572443420000000161e-02 -2.129957210000000059e-02 8.268658180000000579e-02 1.169906239999999979e-02 -2.104821579999999887e-02 9.054018090000000296e-02 2.854275610000000032e-03 -2.148694190000000059e-02 9.572370219999999652e-02 -1.433817800000000003e-02
-2.073661250000000122e-02 9.923937959999999670e-02 -1.586438440000000061e-02 -2.114245660000000152e-02 8.290647810000000006e-02 1.144606830000000075e-02 -2.111416600000000018e-02 9.058660799999999902e-02 3.089183670000000045e-03 -2.149513830000000097e-02 9.563436540000000430e-02 -1.408741999999999980e-02
-2.064006519999999831e-02 9.952097190000000482e-02 -1.600433459999999961e-02 -2.098534109999999897e-02 8.312637439999999434e-02 1.119307419999999997e-02 -2.118011629999999937e-02 9.063303500000000068e-02 3.324091730000000057e-03 -2.150333470000000136e-02 9.554502870000000647e-02 -1.383666199999999957e-02
-2.054351780000000099e-02 9.980256419999999906e-02 -1.614428479999999860e-02 -2.082822559999999990e-02 8.334627079999999688e-02 1.094008009999999920e-02 -2.124606659999999855e-02 9.067946209999999674e-02 3.558999780000000109e-03 -2.151153100000000040e-02 9.545569190000000037e-02 -1.358590399999999934e-02
-2.044697050000000155e-02 1.000841559999999936e-01 -1.628423500000000107e-02 -2.067111010000000082e-02 8.356616710000000503e-02 1.068708600000000015e-02 -2.131201679999999987e-02 9.072588920000000667e-02 3.793907840000000121e-03 -2.151972740000000078e-02 9.536635509999999427e-02 -1.333514589999999951e-02
-2.035042319999999863e-02 1.003657490000000041e-01 -1.642418520000000007e-02 -2.051399459999999828e-02 8.378606339999999930e-02 1.043409189999999938e-02 -2.137796709999999906e-02 9.077231630000000273e-02 4.028815889999999740e-03 -2.152792380000000116e-02 9.527701830000000205e-02 -1.308438789999999928e-02
-2.025387580000000132e-02 1.006473410000000013e-01 -1.656413539999999907e-02 -2.035687909999999920e-02 8.400595969999999357e-02 1.018109780000000034e-02 -2.144391740000000171e-02 9.081874330000000439e-02 4.263723950000000186e-03 -2.153612010000000021e-02 9.518768149999999595e-02 -1.283362990000000078e-02
-2.015732849999999840e-02 1.009289329999999985e-01 -1.670408560000000153e-02 -2.019976360000000012e-02 8.422585609999999612e-02 9.928103679999999640e-03 -2.150986770000000090e-02 9.086517040000000045e-02 4.498632009999999765e-03 -2.154431650000000059e-02 9.509834470000000373e-02 -1.258287190000000055e-02
-2.006078119999999895e-02 1.012105259999999951e-01 -1.684403580000000053e-02 -2.004264810000000105e-02 8.444575240000000427e-02 9.675109569999999770e-03 -2.157581789999999874e-02 9.091159749999999651e-02 4.733540060000000251e-03 -2.155251290000000097e-02 9.500900789999999763e-02 -1.233211390000000032e-02
-1.996423380000000164e-02 1.014921180000000062e-01 -1.698398599999999953e-02 -1.988553250000000064e-02 8.466564869999999854e-02 9.422115470000000728e-03 -2.164176820000000140e-02 9.095802460000000644e-02 4.968448119999999829e-03 -2.156070930000000135e-02 9.491967110000000540e-02 -1.208135580000000049e-02
-1.978353730000000088e-02 1.020737320000000004e-01 -1.744921480000000136e-02 -1.934939269999999892e-02 8.588681380000000309e-02 7.668027249999999871e-03 -2.207419110000000129e-02 8.994757829999999732e-02 7.014475360000000347e-03 -2.163773479999999902e-02 9.455867619999999696e-02 -1.145767229999999914e-02
-1.960284090000000146e-02 1.026553459999999945e-01 -1.791444359999999972e-02 -1.881325290000000067e-02 8.710797900000000205e-02 5.913939029999999882e-03 -2.250661400000000117e-02 8.893713209999999647e-02 9.060502600000000864e-03 -2.171476030000000015e-02 9.419768119999999412e-02 -1.083398879999999953e-02
-1.942214440000000070e-02 1.032369600000000026e-01 -1.837967240000000155e-02 -1.827711309999999895e-02 8.832914410000000660e-02 4.159850809999999892e-03 -2.293903690000000106e-02 8.792668580000000123e-02 1.110652980000000067e-02 -2.179178589999999915e-02 9.383668620000000515e-02 -1.021030529999999992e-02
-1.924144789999999994e-02 1.038185739999999968e-01 -1.884490119999999991e-02 -1.774097330000000070e-02 8.955030919999999728e-02 2.405762599999999862e-03 -2.337145969999999962e-02 8.691623960000000038e-02 1.315255710000000008e-02 -2.186881140000000029e-02 9.347569120000000231e-02 -9.586621749999999637e-03
-1.906075139999999918e-02 1.044001880000000049e-01 -1.931012999999999827e-02 -1.720483349999999897e-02 9.077147430000000183e-02 6.516743769999999930e-04 -2.380388259999999950e-02 8.590579330000000513e-02 1.519858429999999989e-02 -2.194583699999999929e-02 9.311469629999999387e-02 -8.962938219999999276e-03
-1.888005489999999842e-02 1.049818019999999991e-01 -1.977535880000000010e-02 -1.666869370000000072e-02 9.199263940000000639e-02 -1.102413839999999900e-03 -2.423630549999999939e-02 8.489534710000000428e-02 1.724461160000000104e-02 -2.202286250000000042e-02 9.275370130000000490e-02 -8.339254690000000650e-03
-1.869935840000000113e-02 1.055634159999999933e-01 -2.024058759999999846e-02 -1.613255389999999900e-02 9.321380460000000534e-02 -2.856502060000000107e-03 -2.466872839999999928e-02 8.388490079999999516e-02 1.929063879999999911e-02 -2.209988809999999942e-02 9.239270630000000206e-02 -7.715571170000000249e-03
-1.851866190000000037e-02 1.061450300000000013e-01 -2.070581629999999895e-02 -1.559641399999999942e-02 9.443496969999999602e-02 -4.610590280000000096e-03 -2.510115129999999917e-02 8.287445459999999431e-02 2.133666609999999852e-02 -2.217691360000000056e-02 9.203171129999999922e-02 -7.091887639999999889e-03
-1.833796539999999961e-02 1.067266449999999950e-01 -2.117104510000000078e-02 -1.506027419999999943e-02 9.565613480000000057e-02 -6.364678500000000086e-03 -2.553357419999999905e-02 8.186400839999999346e-02 2.338269330000000007e-02 -2.225393910000000169e-02 9.167071629999999638e-02 -6.468204120000000355e-03
-1.815726889999999885e-02 1.073082590000000031e-01 -2.163627389999999914e-02 -1.452413439999999945e-02 9.687729990000000513e-02 -8.118766720000000076e-03 -2.596599709999999894e-02 8.085356209999999821e-02 2.542872050000000161e-02 -2.233096470000000069e-02 9.130972140000000181e-02 -5.844520589999999995e-03
-1.783392129999999964e-02 1.083646580000000026e-01 -2.271137299999999998e-02 -1.306446929999999923e-02 1.011077400000000015e-01 -1.420907970000000013e-02 -2.736036240000000105e-02 7.649677520000000563e-02 3.274251479999999714e-02 -2.254495440000000087e-02 9.046387629999999569e-02 -4.591046540000000113e-03
-1.751057370000000044e-02 1.094210580000000016e-01 -2.378647210000000081e-02 -1.160480420000000075e-02 1.053381790000000040e-01 -2.029939269999999837e-02 -2.875472780000000103e-02 7.213998820000000478e-02 4.005630909999999961e-02 -2.275894419999999890e-02 8.961803129999999784e-02 -3.337572489999999798e-03
-1.718722610000000123e-02 1.104774580000000006e-01 -2.486157120000000165e-02 -1.014513899999999920e-02 1.095686190000000060e-01 -2.638970579999999969e-02 -3.014909320000000101e-02 6.778320120000000393e-02 4.737010340000000208e-02 -2.297293389999999907e-02 8.877218629999999999e-02 -2.084098439999999917e-03
-1.686387849999999855e-02 1.115338570000000001e-01 -2.593667029999999901e-02 -8.685473920000000639e-03 1.137990579999999946e-01 -3.248001880000000313e-02 -3.154345850000000312e-02 6.342641429999999747e-02 5.468389760000000321e-02 -2.318692359999999925e-02 8.792634130000000214e-02 -8.306243890000000393e-04
-1.654053089999999934e-02 1.125902569999999991e-01 -2.701176939999999985e-02 -7.225808799999999636e-03 1.180294979999999966e-01 -3.857033180000000311e-02 -3.293782390000000310e-02 5.906962729999999662e-02 6.199769189999999874e-02 -2.340091340000000075e-02 8.708049630000000429e-02 4.228496620000000007e-04
-1.621718319999999880e-02 1.136466569999999981e-01 -2.808686850000000068e-02 -5.766143670000000408e-03 1.222599379999999986e-01 -4.466064480000000309e-02 -3.433218930000000307e-02 5.471284039999999710e-02 6.931148619999999427e-02 -2.361490310000000092e-02 8.623465119999999817e-02 1.676323709999999944e-03
-1.589383559999999959e-02 1.147030569999999972e-01 -2.916196760000000152e-02 -4.306478550000000273e-03 1.264903769999999872e-01 -5.075095780000000306e-02 -3.572655460000000172e-02 5.035605340000000318e-02 7.662528050000000368e-02 -2.382889289999999896e-02 8.538880620000000032e-02 2.929797760000000043e-03
-1.557048800000000038e-02 1.157594559999999967e-01 -3.023706669999999888e-02 -2.846813430000000138e-03 1.307208169999999892e-01 -5.684127080000000304e-02 -3.712092000000000169e-02 4.599926649999999673e-02 8.393907470000000481e-02 -2.404288259999999913e-02 8.454296120000000248e-02 4.183271809999999924e-03
-1.524714039999999944e-02 1.168158559999999957e-01 -3.131216579999999972e-02 -1.387148300000000042e-03 1.349512559999999917e-01 -6.293158390000000435e-02 -3.851528540000000167e-02 4.164247950000000281e-02 9.125286900000000034e-02 -2.425687229999999930e-02 8.369711620000000463e-02 5.436745859999999805e-03
-1.492379280000000023e-02 1.178722559999999947e-01 -3.238726489999999708e-02 7.251681900000000200e-05 1.391816959999999936e-01 -6.902189690000000433e-02 -3.990965070000000031e-02 3.728569250000000196e-02 9.856666329999999587e-02 -2.447086210000000081e-02 8.285127120000000678e-02 6.690219919999999647e-03
-1.445957139999999932e-02 1.194059620000000044e-01 -3.438988789999999907e-02 2.880569820000000118e-03 1.503061430000000032e-01 -8.584566329999999967e-02 -4.298839229999999734e-02 2.461038990000000148e-02 1.187011830000000018e-01 -2.487486959999999844e-02 8.132226310000000014e-02 8.765445230000000129e-03
-1.399535000000000015e-02 1.209396680000000002e-01 -3.639251090000000105e-02 5.688622820000000142e-03 1.614305910000000122e-01 -1.026694300000000060e-01 -4.606713390000000130e-02 1.193508729999999927e-02 1.388357040000000042e-01 -2.527887720000000088e-02 7.979325510000000177e-02 1.084067049999999990e-02
-1.353112859999999924e-02 1.224733739999999960e-01 -3.839513380000000170e-02 8.496675829999999693e-03 1.725550379999999939e-01 -1.194931959999999960e-01 -4.914587539999999699e-02 -7.402153939999999571e-04 1.589702239999999933e-01 -2.568288469999999851e-02 7.826424699999999512e-02 1.291589580000000043e-02
-1.306690720000000007e-02 1.240070800000000056e-01 -4.039775679999999675e-02 1.130472880000000027e-02 1.836794850000000034e-01 -1.363169630000000132e-01 -5.222461700000000095e-02 -1.341551799999999954e-02 1.791047440000000102e-01 -2.608689230000000095e-02 7.673523899999999676e-02 1.499112120000000055e-02
-1.260268579999999916e-02 1.255407869999999870e-01 -4.240037979999999873e-02 1.411278179999999986e-02 1.948039330000000124e-01 -1.531407290000000032e-01 -5.530335859999999798e-02 -2.609082069999999962e-02 1.992392639999999993e-01 -2.649089979999999858e-02 7.520623099999999839e-02 1.706634649999999934e-02
-1.213846439999999999e-02 1.270744930000000106e-01 -4.440300269999999938e-02 1.692083479999999945e-02 2.059283799999999942e-01 -1.699644949999999932e-01 -5.838210010000000061e-02 -3.876612329999999662e-02 2.193737839999999883e-01 -2.689490740000000102e-02 7.367722290000000562e-02 1.914157179999999986e-02
-1.167424300000000081e-02 1.286081990000000064e-01 -4.640562570000000137e-02 1.972888780000000078e-02 2.170528280000000032e-01 -1.867882620000000105e-01 -6.146084169999999763e-02 -5.144142599999999843e-02 2.395083040000000052e-01 -2.729891489999999865e-02 7.214821489999999338e-02 2.121679710000000038e-02
-1.121002159999999991e-02 1.301419050000000022e-01 -4.840824860000000202e-02 2.253694079999999864e-02 2.281772750000000127e-01 -2.036120280000000005e-01 -6.453958329999999466e-02 -6.411672860000000584e-02 2.596428250000000215e-01 -2.770292239999999975e-02 7.061920680000000061e-02 2.329202240000000090e-02
-1.074580020000000073e-02 1.316756109999999980e-01 -5.041087159999999706e-02 2.534499379999999996e-02 2.393017219999999945e-01 -2.204357949999999899e-01 -6.761832480000000423e-02 -7.679203129999999378e-02 2.797773450000000106e-01 -2.810692999999999872e-02 6.909019880000000224e-02 2.536724770000000143e-02
-1.028157879999999982e-02 1.332093169999999938e-01 -5.241349459999999905e-02 2.815304680000000129e-02 2.504261700000000035e-01 -2.372595610000000077e-01 -7.069706639999999431e-02 -8.946733390000000119e-02 2.999118649999999997e-01 -2.851093749999999982e-02 6.756119080000000388e-02 2.744247299999999848e-02
-9.953725190000000181e-03 1.346785100000000013e-01 -5.542135439999999746e-02 3.017243299999999850e-02 2.725529409999999930e-01 -2.778757250000000179e-01 -7.436057499999999820e-02 -1.182265359999999932e-01 3.470596879999999773e-01 -2.893194950000000168e-02 6.551241720000000601e-02 3.020357729999999935e-02
-9.625871540000000698e-03 1.361477030000000088e-01 -5.842921429999999722e-02 3.219181909999999786e-02 2.946797119999999826e-01 -3.184918899999999997e-01 -7.802408369999999649e-02 -1.469857380000000047e-01 3.942075119999999822e-01 -2.935296139999999873e-02 6.346364370000000255e-02 3.296468169999999809e-02
-9.298017889999999480e-03 1.376168959999999886e-01 -6.143707410000000257e-02 3.421120519999999721e-02 3.168064830000000276e-01 -3.591080540000000099e-01 -8.168759230000000038e-02 -1.757449399999999884e-01 4.413553359999999870e-01 -2.977397329999999925e-02 6.141487019999999908e-02 3.572578600000000243e-02
-8.970164239999999997e-03 1.390860879999999966e-01 -6.444493399999999539e-02 3.623059139999999789e-02 3.389332540000000171e-01 -3.997242189999999917e-01 -8.535110099999999866e-02 -2.045041419999999999e-01 4.885031590000000201e-01 -3.019498530000000111e-02 5.936609670000000255e-02 3.848689029999999983e-02
-8.642310590000000514e-03 1.405552810000000041e-01 -6.745279379999999381e-02 3.824997749999999724e-02 3.610600259999999784e-01 -4.403403830000000019e-01 -8.901460960000000255e-02 -2.332633430000000119e-01 5.356509830000000250e-01 -3.061599720000000163e-02 5.731732319999999908e-02 4.124799469999999857e-02
-8.314456939999999296e-03 1.420244740000000117e-01 -7.046065370000000050e-02 4.026936359999999659e-02 3.831867970000000234e-01 -4.809565479999999837e-01 -9.267811820000000644e-02 -2.620225449999999956e-01 5.827988069999999743e-01 -3.103700909999999868e-02 5.526854970000000256e-02 4.400909900000000291e-02
-7.986603289999999813e-03 1.434936669999999914e-01 -7.346851349999999892e-02 4.228874970000000288e-02 4.053135680000000129e-01 -5.215727119999999939e-01 -9.634162690000000473e-02 -2.907817469999999793e-01 6.299466299999999519e-01 -3.145802109999999707e-02 5.321977619999999909e-02 4.677020330000000031e-02
-7.658749630000000370e-03 1.449628589999999995e-01 -7.647637340000000561e-02 4.430813589999999663e-02 4.274403390000000025e-01 -5.621888760000000040e-01 -1.000051349999999950e-01 -3.195409490000000186e-01 6.770944540000000123e-01 -3.187903300000000106e-02 5.117100270000000256e-02 4.953130769999999905e-02
-7.330895980000000020e-03 1.464320520000000070e-01 -7.948423320000000403e-02 4.632752200000000292e-02 4.495671099999999920e-01 -6.028050409999999859e-01 -1.036686440000000042e-01 -3.483001510000000023e-01 7.242422779999999616e-01 -3.230004489999999812e-02 4.912222919999999909e-02 5.229241200000000339e-02
-7.003042329999999670e-03 1.479012449999999868e-01 -8.249209309999999684e-02 4.834690810000000227e-02 4.716938820000000088e-01 -6.434212049999999961e-01 -1.073321529999999996e-01 -3.770593529999999860e-01 7.713901010000000502e-01 -3.272105690000000344e-02 4.707345570000000257e-02 5.505351630000000079e-02
-7.701309489999999709e-03 1.480301940000000038e-01 -8.583693139999999666e-02 3.892216760000000164e-02 5.003815940000000406e-01 -7.295567160000000495e-01 -1.033006769999999935e-01 -4.267065529999999884e-01 8.658339689999999811e-01 -3.230563720000000083e-02 4.578707159999999970e-02 5.787585869999999771e-02
-8.399576639999999789e-03 1.481591429999999932e-01 -8.918176980000000476e-02 2.949742699999999967e-02 5.290693060000000170e-01 -8.156922260000000202e-01 -9.926920129999999842e-02 -4.763537540000000181e-01 9.602778360000000513e-01 -3.189021749999999822e-02 4.450068749999999684e-02 6.069820100000000024e-02
-9.097843799999999828e-03 1.482880920000000102e-01 -9.252660810000000458e-02 2.007268640000000118e-02 5.577570179999999933e-01 -9.018277369999999626e-01 -9.523772549999999504e-02 -5.260009540000000205e-01 1.054721699999999984e+00 -3.147479780000000255e-02 4.321430340000000092e-02 6.352054329999999582e-02
-9.796110959999999868e-03 1.484170409999999996e-01 -9.587144649999999879e-02 1.064794579999999921e-02 5.864447299999999696e-01 -9.879632470000000444e-01 -9.120624970000000553e-02 -5.756481549999999947e-01 1.149165570000000081e+00 -3.105937809999999993e-02 4.192791939999999939e-02 6.634288570000000662e-02
-1.049437809999999999e-02 1.485459899999999889e-01 -9.921628479999999861e-02 1.223205250000000081e-03 6.151324419999999460e-01 -1.074098760000000041e+00 -8.717477399999999654e-02 -6.252953549999999971e-01 1.243609439999999955e+00 -3.064395849999999866e-02 4.064153529999999653e-02 6.916522799999999527e-02
-1.119264529999999987e-02 1.486749390000000060e-01 -1.025611230000000040e-01 -8.201535330000000665e-03 6.438201540000000334e-01 -1.160234269999999901e+00 -8.314329819999999316e-02 -6.749425559999999713e-01 1.338053310000000051e+00 -3.022853879999999951e-02 3.935515120000000061e-02 7.198757040000000607e-02
-1.189091240000000015e-02 1.488038879999999953e-01 -1.059059620000000063e-01 -1.762627589999999841e-02 6.725078660000000097e-01 -1.246369779999999983e+00 -7.911182249999999805e-02 -7.245897559999999737e-01 1.432497169999999986e+00 -2.981311910000000037e-02 3.806876709999999775e-02 7.480991269999999471e-02
-1.258917960000000003e-02 1.489328370000000124e-01 -1.092507999999999951e-01 -2.705101650000000038e-02 7.011955779999999860e-01 -1.332505290000000064e+00 -7.508034669999999466e-02 -7.742369569999999479e-01 1.526941040000000083e+00 -2.939769940000000123e-02 3.678238300000000183e-02 7.763225499999999724e-02
-1.328744670000000030e-02 1.490617860000000017e-01 -1.125956379999999979e-01 -3.647575709999999888e-02 7.298832899999999624e-01 -1.418640799999999924e+00 -7.104887099999999955e-02 -8.238841569999999503e-01 1.621384909999999957e+00 -2.898227969999999862e-02 3.549599889999999897e-02 8.045459739999999416e-02
-1.398571390000000018e-02 1.491907349999999910e-01 -1.159404770000000001e-01 -4.590049759999999951e-02 7.585710020000000497e-01 -1.504776310000000006e+00 -6.701739519999999617e-02 -8.735313580000000355e-01 1.715828780000000053e+00 -2.856686010000000081e-02 3.420961480000000304e-02 8.327693969999999668e-02
-1.668467939999999927e-02 1.472897420000000013e-01 -1.183069340000000025e-01 -8.455757410000000474e-02 7.690952490000000363e-01 -1.646764399999999906e+00 -3.951975619999999884e-02 -9.294830130000000246e-01 1.860782270000000072e+00 -2.612066949999999887e-02 3.578831629999999764e-02 8.564468320000000190e-02
-1.938364500000000143e-02 1.453887490000000116e-01 -1.206733920000000043e-01 -1.232146509999999945e-01 7.796194950000000512e-01 -1.788752490000000028e+00 -1.202211729999999937e-02 -9.854346689999999853e-01 2.005735759999999868e+00 -2.367447899999999827e-02 3.736701790000000051e-02 8.801242669999999324e-02
-2.208261049999999878e-02 1.434877549999999946e-01 -1.230398500000000062e-01 -1.618717269999999930e-01 7.901437420000000378e-01 -1.930740579999999929e+00 1.547552169999999970e-02 -1.041386319999999976e+00 2.150689260000000047e+00 -2.122828839999999981e-02 3.894571940000000204e-02 9.038017010000000406e-02
-2.478157610000000094e-02 1.415867620000000049e-01 -1.254063079999999941e-01 -2.005288040000000049e-01 8.006679890000000244e-01 -2.072728679999999990e+00 4.297316069999999877e-02 -1.097337980000000046e+00 2.295642749999999843e+00 -1.878209789999999921e-02 4.052442099999999797e-02 9.274791359999999540e-02
-2.748054159999999829e-02 1.396857689999999874e-01 -1.277727660000000098e-01 -2.391858799999999896e-01 8.111922350000000392e-01 -2.214716769999999890e+00 7.047079970000000304e-02 -1.153289639999999894e+00 2.440596240000000083e+00 -1.633590730000000074e-02 4.210312249999999951e-02 9.511565710000000062e-02
-3.017950709999999911e-02 1.377847749999999982e-01 -1.301392239999999978e-01 -2.778429559999999743e-01 8.217164820000000258e-01 -2.356704859999999790e+00 9.796843859999999904e-02 -1.209241290000000024e+00 2.585549739999999819e+00 -1.388971680000000014e-02 4.368182400000000104e-02 9.748340049999999757e-02
-3.287847270000000127e-02 1.358837820000000085e-01 -1.325056820000000135e-01 -3.165000330000000139e-01 8.322407290000000124e-01 -2.498692950000000135e+00 1.254660780000000087e-01 -1.265192950000000094e+00 2.730503230000000059e+00 -1.144352629999999954e-02 4.526052559999999697e-02 9.985114400000000279e-02
-3.557743819999999862e-02 1.339827889999999910e-01 -1.348721400000000015e-01 -3.551571090000000264e-01 8.427649750000000273e-01 -2.640681040000000035e+00 1.529637169999999990e-01 -1.321144600000000002e+00 2.875456719999999855e+00 -8.997335719999999259e-03 4.683922709999999850e-02 1.022188869999999944e-01
-3.827640379999999731e-02 1.320817960000000013e-01 -1.372385979999999894e-01 -3.938141860000000105e-01 8.532892220000000139e-01 -2.782669139999999874e+00 1.804613559999999894e-01 -1.377096260000000072e+00 3.020410220000000034e+00 -6.551145179999999686e-03 4.841792870000000137e-02 1.045866309999999993e-01
-4.097536930000000160e-02 1.301808020000000121e-01 -1.396050560000000051e-01 -4.324712620000000229e-01 8.638134690000000004e-01 -2.924657230000000219e+00 2.079589950000000076e-01 -1.433047909999999980e+00 3.165363709999999831e+00 -4.104954630000000153e-03 4.999663020000000291e-02 1.069543740000000048e-01
-4.014733110000000271e-02 1.321142439999999918e-01 -1.430903139999999962e-01 -4.503742780000000168e-01 8.628015980000000029e-01 -2.985639060000000011e+00 2.215324670000000107e-01 -1.453048010000000057e+00 3.227249660000000020e+00 -4.981485889999999819e-03 4.724809280000000222e-02 1.103021430000000053e-01
-3.931929289999999688e-02 1.340476869999999987e-01 -1.465755729999999868e-01 -4.682772929999999834e-01 8.617897270000000054e-01 -3.046620900000000187e+00 2.351059400000000132e-01 -1.473048099999999971e+00 3.289135610000000209e+00 -5.858017150000000353e-03 4.449955540000000154e-02 1.136499110000000062e-01
-3.849125469999999799e-02 1.359811290000000061e-01 -1.500608310000000056e-01 -4.861803089999999772e-01 8.607778560000000079e-01 -3.107602729999999980e+00 2.486794119999999886e-01 -1.493048190000000108e+00 3.351021559999999955e+00 -6.734548410000000020e-03 4.175101810000000219e-02 1.169976789999999933e-01
-3.766321649999999910e-02 1.379145710000000136e-01 -1.535460899999999962e-01 -5.040833239999999993e-01 8.597659850000000104e-01 -3.168584570000000156e+00 2.622528849999999911e-01 -1.513048280000000023e+00 3.412907520000000083e+00 -7.611079669999999686e-03 3.900248070000000150e-02 1.203454469999999943e-01
-3.683517830000000021e-02 1.398480129999999932e-01 -1.570313479999999873e-01 -5.219863399999999931e-01 8.587541149999999845e-01 -3.229566409999999888e+00 2.758263570000000220e-01 -1.533048369999999938e+00 3.474793469999999829e+00 -8.487610919999999393e-03 3.625394330000000082e-02 1.236932149999999953e-01
-3.600714010000000131e-02 1.417814550000000007e-01 -1.605166070000000056e-01 -5.398893550000000152e-01 8.577422439999999870e-01 -3.290548240000000124e+00 2.893998300000000246e-01 -1.553048470000000014e+00 3.536679420000000018e+00 -9.364142179999999926e-03 3.350540590000000013e-02 1.270409839999999957e-01
-3.517910190000000242e-02 1.437148970000000081e-01 -1.640018649999999967e-01 -5.577923710000000090e-01 8.567303729999999895e-01 -3.351530079999999856e+00 3.029733019999999999e-01 -1.573048559999999929e+00 3.598565370000000208e+00 -1.024067340000000062e-02 3.075686860000000078e-02 1.303887519999999967e-01
-3.435106369999999659e-02 1.456483389999999878e-01 -1.674871239999999872e-01 -5.756953860000000311e-01 8.557185019999999920e-01 -3.412511910000000093e+00 3.165467750000000025e-01 -1.593048650000000066e+00 3.660451319999999953e+00 -1.111720469999999926e-02 2.800833120000000009e-02 1.337365199999999976e-01
-3.352302549999999770e-02 1.475817809999999952e-01 -1.709723820000000061e-01 -5.935984010000000533e-01 8.547066309999999945e-01 -3.473493749999999824e+00 3.301202469999999778e-01 -1.613048739999999981e+00 3.722337280000000082e+00 -1.199373599999999963e-02 2.525979379999999941e-02 1.370842879999999986e-01
-3.269498729999999881e-02 1.495152230000000027e-01 -1.744576409999999966e-01 -6.115014170000000471e-01 8.536947599999999969e-01 -3.534475580000000061e+00 3.436937199999999804e-01 -1.633048829999999896e+00 3.784223229999999827e+00 -1.287026720000000041e-02 2.251125639999999872e-02 1.404320569999999990e-01
-3.200057879999999855e-02 1.513947910000000008e-01 -1.771696640000000045e-01 -6.242815109999999557e-01 8.454899710000000068e-01 -3.567695239999999934e+00 3.542908889999999977e-01 -1.638992570000000093e+00 3.816617760000000192e+00 -1.353894920000000071e-02 2.027519850000000096e-02 1.431866009999999967e-01
-3.130617029999999829e-02 1.532743579999999994e-01 -1.798816870000000123e-01 -6.370616040000000035e-01 8.372851829999999884e-01 -3.600914899999999808e+00 3.648880580000000151e-01 -1.644936299999999907e+00 3.849012300000000053e+00 -1.420763130000000062e-02 1.803914059999999972e-02 1.459411449999999943e-01
-3.061176170000000016e-02 1.551539259999999976e-01 -1.825937109999999919e-01 -6.498416980000000231e-01 8.290803939999999983e-01 -3.634134560000000125e+00 3.754852269999999770e-01 -1.650880040000000104e+00 3.881406839999999914e+00 -1.487631329999999918e-02 1.580308269999999848e-02 1.486956889999999920e-01
-2.991735319999999990e-02 1.570334939999999957e-01 -1.853057339999999997e-01 -6.626217909999999600e-01 8.208756050000000082e-01 -3.667354210000000059e+00 3.860823959999999944e-01 -1.656823769999999918e+00 3.913801369999999835e+00 -1.554499529999999949e-02 1.356702490000000032e-02 1.514502329999999897e-01
-2.922294459999999830e-02 1.589130619999999938e-01 -1.880177580000000070e-01 -6.754018849999999796e-01 8.126708160000000181e-01 -3.700573869999999932e+00 3.966795659999999835e-01 -1.662767509999999893e+00 3.946195910000000140e+00 -1.621367740000000113e-02 1.133096700000000082e-02 1.542047769999999873e-01
-2.852853610000000151e-02 1.607926299999999920e-01 -1.907297809999999871e-01 -6.881819789999999992e-01 8.044660270000000279e-01 -3.733793529999999805e+00 4.072767350000000008e-01 -1.668711250000000090e+00 3.978590440000000061e+00 -1.688235940000000143e-02 9.094909059999999740e-03 1.569593210000000127e-01
-2.783412749999999991e-02 1.626721969999999906e-01 -1.934418049999999945e-01 -7.009620720000000471e-01 7.962612380000000378e-01 -3.767013180000000183e+00 4.178739040000000182e-01 -1.674654979999999904e+00 4.010984979999999922e+00 -1.755104139999999827e-02 6.858851170000000198e-03 1.597138650000000104e-01
-2.713971899999999965e-02 1.645517649999999887e-01 -1.961538280000000023e-01 -7.137421659999999557e-01 7.880564490000000477e-01 -3.800232840000000056e+00 4.284710729999999801e-01 -1.680598720000000101e+00 4.043379520000000227e+00 -1.821972349999999990e-02 4.622793279999999790e-03 1.624684090000000081e-01
-2.644531049999999939e-02 1.664313329999999869e-01 -1.988658520000000096e-01 -7.265222590000000036e-01 7.798516599999999466e-01 -3.833452499999999930e+00 4.390682419999999975e-01 -1.686542449999999915e+00 4.075774049999999704e+00 -1.888840550000000021e-02 2.386735379999999854e-03 1.652229530000000057e-01
-2.575090190000000126e-02 1.683109010000000128e-01 -2.015778749999999897e-01 -7.393023530000000232e-01 7.716468720000000392e-01 -3.866672159999999803e+00 4.496654119999999866e-01 -1.692486189999999890e+00 4.108168590000000009e+00 -1.955708750000000051e-02 1.506774889999999917e-04 1.679774970000000034e-01
-2.548981670000000088e-02 1.694421590000000089e-01 -2.032523810000000097e-01 -7.520337820000000395e-01 7.577433120000000022e-01 -3.890727519999999995e+00 4.607038589999999934e-01 -1.692577439999999989e+00 4.129774730000000282e+00 -1.976712289999999969e-02 -1.054711930000000030e-03 1.697734670000000112e-01
